../../03 Data/Dataset2_onPallet/OP_colorIMG_352.png,758.09,386.59622,734.2321,206.9008,776.6497,201.26907,800.5076,380.96448,Brick,82.43715047836304
../../03 Data/Dataset2_onPallet/OP_colorIMG_352.png,785.6096,572.5944,760.8823,389.5035,802.83496,383.8376,827.56226,566.92847,Brick,82.3084716796875
../../03 Data/Dataset2_onPallet/OP_colorIMG_352.png,830.4198,565.9897,803.51624,381.97952,845.17773,375.8883,872.0813,559.89844,Brick,81.68189525604248
../../03 Data/Dataset2_onPallet/OP_colorIMG_352.png,876.3378,569.57623,848.2233,382.4873,890.6673,376.10913,918.7818,563.19806,Brick,81.45391273498535
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,967.24384,559.5294,941.21173,374.30118,986.25616,367.97064,1012.28827,553.19885,Brick,82.00001001358032
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,922.59216,564.3029,892.53394,378.5068,937.43286,371.24298,967.4911,557.03906,Brick,80.81026840209961
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,741.7001,579.7,716.30005,395.20004,758.62744,389.37286,784.02747,573.8728,Brick,82.16139268875122
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,941.96576,371.88718,918.47345,190.59732,959.8112,185.24057,983.3035,366.53043,Brick,82.61649990081787
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,991.2798,371.71494,959.6428,192.29262,1002.7478,184.69205,1034.3848,364.11438,Brick,80.00000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,877.05457,568.9744,848.8689,384.38916,890.6144,378.0147,918.80005,562.6,Brick,81.3181505203247
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,692.7566,586.6385,671.1,401.19998,714.2434,396.16144,735.9,581.6,Brick,83.33883666992188
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,1017.09216,556.80286,988.6061,372.56638,1033.549,365.61743,1062.035,549.8539,Brick,81.2106990814209
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,894.3662,373.85675,875.19653,191.46953,920.10034,186.74994,939.27,369.13715,Brick,83.99999809265137
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,828.8825,566.3109,802.2625,383.03165,845.3869,376.76813,872.0069,560.04736,Brick,81.73598194122314
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,787.6,571.6,759.29297,389.3545,800.0,383.03174,828.307,565.2772,Brick,81.17115211486816
../../03 Data/Dataset2_onPallet/OP_colorIMG_353.png,715.4479,391.61694,693.7395,212.01355,734.9752,207.02942,756.6836,386.6328,Brick,83.10816383361816
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,967.24384,558.0293,941.5157,374.95877,986.4853,368.63885,1012.21344,551.70935,Brick,82.00022983551025
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,741.56866,580.2989,716.8659,395.33493,759.31696,389.6654,784.0197,574.6294,Brick,82.3929214477539
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,873.69,569.44763,846.86566,385.1545,891.62714,378.63934,918.4515,562.9325,Brick,81.71859931945801
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,692.7613,586.67615,670.6938,400.95697,713.84686,395.82947,735.91437,581.54865,Brick,83.22378587722778
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,1012.9907,554.5416,987.6348,374.1245,1031.5093,367.95837,1056.8652,548.3755,Brick,82.00002813339233
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,990.75226,371.80798,959.1153,192.38567,1002.74786,184.69208,1034.3848,364.11438,Brick,80.00000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,942.4908,373.04163,917.1348,192.62453,959.7226,186.63922,985.07855,367.05634,Brick,82.00000524520874
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,922.5921,564.303,890.0368,379.6723,934.83295,371.7735,967.38824,556.4042,Brick,80.00001621246338
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,830.6268,569.20276,802.8007,382.70184,844.82635,376.43158,872.6524,562.9325,Brick,81.51401901245117
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,787.31464,571.664,759.44977,388.87567,800.6578,382.5938,828.52264,565.38214,Brick,81.33236980438232
../../03 Data/Dataset2_onPallet/OP_colorIMG_354.png,716.40314,391.10672,693.47833,212.05533,734.5943,206.79105,757.5191,385.84244,Brick,82.70382356643677
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,691.9725,587.0396,671.4284,400.9338,713.5279,396.2865,734.07196,582.39233,Brick,83.70065689086914
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,741.11414,581.4323,716.6492,395.49884,759.74634,389.8282,784.2113,575.76166,Brick,82.50412225723267
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,786.8018,573.1088,759.27325,389.24673,801.1187,382.98145,828.6473,566.8435,Brick,81.48469829559326
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,830.9556,566.5995,803.42706,382.7374,845.2725,376.47217,872.8011,560.3342,Brick,81.48471641540527
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,875.90326,570.0386,848.2758,384.08487,891.2055,377.7068,918.83295,563.6605,Brick,81.54930782318115
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,920.1347,563.4467,892.8382,377.1883,936.6292,370.7707,963.9257,557.0291,Brick,81.66256809234619
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,969.6501,560.523,940.58356,373.4748,985.25714,366.53265,1014.32367,553.5809,Brick,81.16712665557861
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,1017.0574,557.0385,989.3899,373.20953,1031.749,366.83417,1059.4165,550.66315,Brick,81.44084167480469
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,994.8617,370.93042,961.8037,191.77716,1004.0773,183.97668,1037.1353,363.12994,Brick,79.54516887664795
../../03 Data/Dataset2_onPallet/OP_colorIMG_355.png,715.11945,390.98145,692.8382,211.14055,735.83905,205.81299,758.1203,385.65387,Brick,82.93739080429077
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,820.1478,302.40295,816.26794,264.85614,982.6266,247.66571,986.5065,285.21252,Brick,-5.89962911605835
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,823.90796,343.29178,820.14795,306.09982,988.355,289.09427,992.115,326.28622,Brick,-5.772928237915039
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,812.6571,262.70435,809.27124,224.7413,977.48694,209.73822,980.8728,247.70126,Brick,-5.096699237823486
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,741.47,581.97253,715.9314,394.8529,758.0398,389.10583,783.57837,576.22546,Brick,82.22813177108765
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,967.24384,558.0294,941.21173,372.80112,986.25616,366.47052,1012.28827,551.69885,Brick,82.00001001358032
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,919.24384,562.5294,893.21173,377.30118,938.25616,370.97064,964.28827,556.19885,Brick,82.00001001358032
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,694.36273,588.48035,669.85297,401.71564,712.41034,396.13068,736.9201,582.8954,Brick,82.52360582351685
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,1012.9907,554.5416,987.6348,374.1245,1031.5093,367.95837,1056.8652,548.3755,Brick,82.00002813339233
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,873.6164,569.35297,847.5843,384.1247,892.6287,377.79413,918.6608,563.0224,Brick,82.0000114440918
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,828.66345,567.12036,802.63135,381.89206,846.0209,375.79407,872.053,561.02234,Brick,82.00001001358032
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,784.375,572.7505,758.04895,387.95102,801.07983,381.82098,827.4059,566.6205,Brick,81.89234828948975
../../03 Data/Dataset2_onPallet/OP_colorIMG_356.png,716.0299,390.97546,693.3823,211.76468,734.4603,206.57349,757.1079,385.78427,Brick,82.79748821258545
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,819.6446,302.57843,816.0876,265.12225,982.6718,249.30255,986.2288,286.75873,Brick,-5.4248456954956055
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,824.032,343.27927,820.0547,305.55008,987.6572,287.88217,991.6345,325.61136,Brick,-6.017639636993408
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,812.74664,262.98056,809.2712,224.74129,976.75323,209.51941,980.2287,247.75868,Brick,-5.193147659301758
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,967.54047,560.1398,941.21173,372.80112,987.20074,366.33777,1013.5295,553.6764,Brick,82.00000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,876.3926,568.70026,848.8722,383.15793,891.90295,376.77545,919.42334,562.31775,Brick,81.56317138671875
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,1017.3574,556.7358,989.4921,374.3788,1031.5093,367.9583,1059.3745,550.3153,Brick,81.31203937530518
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,740.7918,582.7423,714.6347,396.62457,758.5092,390.45844,784.6663,576.5762,Brick,82.00002813339233
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,829.5595,567.8921,801.9548,382.8571,844.54376,376.50342,872.1485,561.53845,Brick,81.51483058929443
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,786.7374,571.618,759.24805,389.1729,800.803,382.9118,828.29236,565.3569,Brick,81.43159866333008
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,920.0873,563.6868,892.94116,377.5,936.3833,371.16614,963.5294,557.35297,Brick,81.70470333099365
../../03 Data/Dataset2_onPallet/OP_colorIMG_357.png,716.63043,392.20682,692.00006,211.50002,733.8697,205.79318,758.50006,386.5,Brick,82.23838996887207
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,1016.2161,556.37067,988.41693,374.1313,1031.7129,367.5268,1059.5122,549.7662,Brick,81.32683658599854
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,967.06995,561.066,941.31274,374.1313,986.598,367.89154,1012.3552,554.82623,Brick,82.15476942062378
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,920.50635,564.3816,892.66394,378.37842,935.864,371.91187,963.7064,557.91504,Brick,81.48671913146973
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,875.8739,570.4336,847.87634,383.7838,890.14905,377.44287,918.1466,564.09265,Brick,81.46922588348389
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,828.2834,567.08673,802.0286,382.53076,844.7878,376.44788,871.04254,561.00385,Brick,81.90346431732178
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,786.87256,570.6564,759.07336,388.03088,799.9922,381.80225,827.7914,564.42773,Brick,81.344895362854
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,713.6883,390.9215,690.5223,212.54308,733.59076,206.94977,756.7568,385.3282,Brick,82.60040807723999
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,824.70374,342.96893,820.8495,304.24707,987.6448,287.6447,991.499,326.36658,Brick,-5.684332370758057
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,819.5198,301.36496,816.04407,265.27475,983.1178,249.18454,986.5935,285.27475,Brick,-5.500973701477051
../../03 Data/Dataset2_onPallet/OP_colorIMG_358.png,812.5276,260.65933,809.5736,222.40808,977.4857,209.44107,980.4397,247.69232,Brick,-4.4159064292907715
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,820.73047,303.12683,817.0,265.60004,981.3236,249.26471,985.0541,286.7915,Brick,-5.677084445953369
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,824.03204,343.2793,820.38605,306.00146,987.46967,289.65942,991.11566,326.93726,Brick,-5.586182117462158
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,655.495,317.47888,651.6177,280.5882,813.8738,263.53442,817.7511,300.4251,Brick,-6.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,654.9154,360.33902,651.0952,323.10263,817.80005,306.00003,821.62024,343.23642,Brick,-5.857608318328857
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,812.7454,261.95236,809.2713,224.74129,976.67303,209.11246,980.14716,246.32353,Brick,-5.333740234375
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,970.9767,560.8406,942.70557,374.2706,987.1135,367.54144,1015.38464,554.11145,Brick,81.3834638595581
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,646.61774,276.91177,643.0467,239.47183,807.1578,223.81876,810.7288,261.2587,Brick,-5.448444843292236
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,877.344,570.51385,849.173,383.7594,891.02905,377.44556,919.2001,564.2,Brick,81.42187118530273
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,1018.56775,556.7639,989.3651,374.7189,1031.5094,367.9583,1060.712,550.0033,Brick,80.88655376434326
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,920.8434,562.65576,893.38354,377.8947,937.4005,371.35278,964.86035,556.11383,Brick,81.54638576507568
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,830.2778,567.5647,802.55646,383.0075,844.91034,376.6458,872.63165,561.203,Brick,81.45779323577881
../../03 Data/Dataset2_onPallet/OP_colorIMG_359.png,786.0151,571.27826,756.86566,389.65454,800.3497,382.6756,829.4991,564.2993,Brick,80.88214111328125
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,819.9514,302.5547,816.1481,265.70856,982.3281,248.5553,986.1315,285.40143,Brick,-5.893263339996338
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,824.032,343.27927,820.2904,305.45517,988.47253,288.81827,992.2141,326.64236,Brick,-5.649429798126221
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,655.88617,317.4378,651.9465,279.80536,813.8184,262.85944,817.7581,300.49188,Brick,-5.976367473602295
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,654.7445,361.67886,650.7931,323.38882,818.1886,306.11398,822.14,344.40402,Brick,-5.891932010650635
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,812.7983,263.13806,809.2713,224.7413,976.70184,209.36194,980.2288,247.7587,Brick,-5.2481865882873535
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,646.59375,277.2506,642.87805,239.5184,806.8843,223.3678,810.6,261.1,Brick,-5.624098777770996
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,878.1342,570.554,848.4212,383.75946,891.5705,376.8958,921.2835,563.69037,Brick,80.9618034362793
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,921.2828,562.6822,894.1353,376.9925,938.19476,370.5511,965.3422,556.2408,Brick,81.68239688873291
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,1016.55786,556.1935,987.6348,374.1245,1031.8289,367.10394,1060.752,549.1729,Brick,80.97356033325195
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,827.0685,566.283,800.4424,383.83115,845.094,377.31488,871.7201,559.7667,Brick,81.69716167449951
../../03 Data/Dataset2_onPallet/OP_colorIMG_360.png,969.6985,560.1411,942.2556,373.8346,986.09094,367.3777,1013.5338,553.6842,Brick,81.6206111907959
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,820.2,302.20007,816.22284,264.78268,982.27594,247.1325,986.2531,284.5499,Brick,-6.067314624786377
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,824.9936,344.31192,821.00006,305.49997,987.95624,288.32114,991.94977,327.1331,Brick,-5.874732494354248
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,655.8861,317.43784,651.96826,279.9163,813.84485,263.01407,817.7627,300.5356,Brick,-5.960904121398926
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,655.55554,360.26147,652.0243,321.26636,818.4,306.2,821.9313,345.19513,Brick,-5.174367427825928
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,812.5898,262.4944,809.2712,224.74127,977.25055,209.97565,980.56915,247.72876,Brick,-5.023473739624023
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,876.12024,567.8191,848.57153,384.0602,891.6996,377.59454,919.2483,561.3534,Brick,81.4738540649414
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,967.2438,558.0294,941.3584,373.84485,986.40283,367.51428,1012.2882,551.69885,Brick,82.00002002716064
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,647.71246,276.73203,644.106,238.73734,807.1224,223.264,810.7288,261.2587,Brick,-5.422205448150635
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,1017.35754,556.7358,989.05115,373.4793,1031.3529,366.94525,1059.6593,550.2017,Brick,81.21929931640625
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,827.32935,567.05475,800.4425,383.83118,845.4441,377.22754,872.33093,560.4511,Brick,81.65179538726807
../../03 Data/Dataset2_onPallet/OP_colorIMG_361.png,920.81024,563.4838,892.9766,377.92645,936.4549,371.40472,964.2885,556.9621,Brick,81.4692497253418
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,659.032,403.27924,654.77124,362.74127,821.468,345.22064,825.72876,385.7586,Brick,-6.000042915344238
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,824.03217,343.27924,820.10956,305.19836,986.9251,288.01538,990.8477,326.09625,Brick,-5.881051063537598
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,820.26917,302.74698,816.7001,265.70004,982.6598,249.71176,986.2289,286.7587,Brick,-5.502796649932861
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,667.59454,446.59598,661.9217,406.23154,827.90546,382.90408,833.5783,423.26852,Brick,-7.99997615814209
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,672.09454,487.09604,666.4217,446.7316,832.40546,423.40414,838.0783,463.7686,Brick,-7.99997615814209
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,655.8861,317.4378,651.7489,278.0749,813.6139,261.0622,817.7511,300.4251,Brick,-5.999997138977051
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,654.829,361.06638,650.84204,322.05112,817.51685,305.0186,821.5038,344.03384,Brick,-5.834814071655273
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,682.59454,529.09607,676.9217,488.73154,842.90546,465.404,848.5783,505.76852,Brick,-7.999996662139893
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,812.79565,263.13016,809.27136,224.74133,977.2927,209.31592,980.817,247.70474,Brick,-5.245413303375244
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,646.8861,278.43784,642.7489,239.07492,807.05884,221.80527,811.19604,261.16818,Brick,-5.999997138977051
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,686.91785,569.173,681.3157,529.9918,848.0248,506.15564,853.62695,545.3368,Brick,-8.137042045593262
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,1017.50757,556.43933,989.56226,374.3977,1031.5093,367.95837,1059.4546,550.0,Brick,81.27262210845947
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,967.2438,558.0295,941.28577,373.32812,986.3302,366.99756,1012.2882,551.6989,Brick,82.00002002716064
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,921.17755,562.70166,893.21173,377.30115,936.32245,370.79834,964.28827,556.19885,Brick,81.42216491699219
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,874.58636,569.3637,847.4693,384.54172,892.70123,377.90533,919.8183,562.7273,Brick,81.65313529968262
../../03 Data/Dataset2_onPallet/OP_colorIMG_362.png,828.0438,383.44736,823.8751,342.89993,991.06006,325.71133,995.22876,366.25876,Brick,-5.870060443878174
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,919.5513,564.4231,892.6282,378.20514,936.9973,371.79034,963.9204,558.0083,Brick,81.77328968048096
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,969.8179,560.1126,941.9872,374.35898,985.9514,367.77203,1013.7821,553.52563,Brick,81.47900199890137
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,1017.6283,557.0513,988.7821,373.71796,1029.9977,367.23297,1058.8439,550.5663,Brick,81.05822563171387
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,827.0533,382.89722,823.3975,345.19232,994.10065,328.64124,997.7564,366.34613,Brick,-5.537986755371094
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,823.13,342.75613,819.47424,305.05124,990.1775,288.5002,993.83325,326.2051,Brick,-5.537976264953613
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,819.4348,303.66418,815.7052,266.02563,983.61646,249.38708,987.34607,287.02563,Brick,-5.6590495109558105
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,813.5885,263.5232,809.8589,225.88461,977.77026,209.24603,981.4999,246.88461,Brick,-5.659049034118652
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,685.00226,569.95667,679.16656,530.4487,847.3001,505.614,853.1358,545.12195,Brick,-8.402295112609863
../../03 Data/Dataset2_onPallet/OP_colorIMG_363.png,681.5215,528.55505,675.96155,489.10254,842.19653,465.67566,847.7565,505.12817,Brick,-8.021674156188965
