../../03 Data/Simple Dataset/colorIMG_91.png,428.05826,318.87073,326.0634,313.8546,327.3929,286.82062,429.3878,291.83673,Brick,2.8155517578125
../../03 Data/Simple Dataset/colorIMG_91.png,426.93878,290.2041,326.8305,289.79547,326.93878,263.26532,427.04706,263.67395,Brick,0.233856201171875
../../03 Data/Simple Dataset/colorIMG_91.png,428.92746,266.5728,325.71426,262.85715,326.58273,238.7333,429.79593,242.44897,Brick,2.0617523193359375
../../03 Data/Simple Dataset/colorIMG_91.png,427.7664,242.86383,325.3174,241.2312,325.71432,216.32654,428.1633,217.95917,Brick,0.912994384765625
../../03 Data/Simple Dataset/colorIMG_91.png,326.1224,216.7347,325.929,192.65462,427.7551,191.83675,427.94852,215.91682,Brick,-0.4601990878582001
../../03 Data/Simple Dataset/colorIMG_91.png,325.30606,192.65306,324.89792,168.9796,426.9014,167.22087,427.30954,190.89433,Brick,-0.9877833127975464
../../03 Data/Simple Dataset/colorIMG_91.png,532.2449,181.63264,431.42856,177.55101,432.3366,155.12227,533.15295,159.2039,Brick,2.3183975219726562
../../03 Data/Simple Dataset/colorIMG_91.png,532.4613,204.88562,430.82904,201.60715,431.6458,176.28787,533.2781,179.56635,Brick,1.8476104736328125
../../03 Data/Simple Dataset/colorIMG_91.png,530.6123,229.38774,428.1633,228.9796,428.25922,204.89348,530.70825,205.30162,Brick,0.2282562255859375
../../03 Data/Simple Dataset/colorIMG_91.png,530.20416,255.91837,427.75513,255.51022,427.85754,229.79471,530.3066,230.20285,Brick,0.2282562255859375
../../03 Data/Simple Dataset/colorIMG_91.png,426.93884,281.63266,426.50995,254.29247,530.59155,252.65982,531.02045,280.0,Brick,-0.8986876606941223
../../03 Data/Simple Dataset/colorIMG_91.png,427.3469,305.30615,427.14688,280.80463,527.14685,279.98828,527.3469,304.4898,Brick,-0.4677034914493561
../../03 Data/Simple Dataset/colorIMG_91.png,426.2241,330.61514,426.12247,305.30612,528.46985,304.89505,528.5714,330.20407,Brick,-0.2301076054573059
../../03 Data/Simple Dataset/colorIMG_91.png,425.30612,356.73465,425.19565,328.56863,529.27734,328.1605,529.3878,356.3265,Brick,-0.22467650473117828
../../03 Data/Simple Dataset/colorIMG_3.png,321.91357,355.24692,321.5904,328.42496,424.07074,327.19022,424.39392,354.01218,Brick,-0.6903058886528015
../../03 Data/Simple Dataset/colorIMG_3.png,324.69135,327.1605,324.69135,302.1605,426.85187,302.1605,426.85187,327.1605,Brick,-0.0
../../03 Data/Simple Dataset/colorIMG_3.png,428.70374,303.08643,325.6897,302.1471,325.92596,276.23456,428.94,277.1739,Brick,0.5224456787109375
../../03 Data/Simple Dataset/colorIMG_3.png,326.62027,278.39426,326.25772,254.32101,428.72684,252.7778,429.0894,276.85104,Brick,-0.8628249168395996
../../03 Data/Simple Dataset/colorIMG_3.png,326.8577,253.72235,326.54324,227.7778,429.93246,226.5246,430.24692,252.46915,Brick,-0.6944549083709717
../../03 Data/Simple Dataset/colorIMG_3.png,326.85184,226.85185,326.85184,202.46913,428.39505,202.46913,428.39505,226.85185,Brick,-0.0
../../03 Data/Simple Dataset/colorIMG_3.png,330.48328,205.23901,330.2469,179.62961,430.55554,178.7037,430.79193,204.31311,Brick,-0.5288649797439575
../../03 Data/Simple Dataset/colorIMG_3.png,326.5432,178.70372,326.33112,154.9457,430.0348,154.01976,430.2469,177.77779,Brick,-0.5115602612495422
../../03 Data/Simple Dataset/colorIMG_3.png,425.82022,354.6575,424.07407,328.7037,525.4144,321.8857,527.1605,347.8395,Brick,-3.848963975906372
../../03 Data/Simple Dataset/colorIMG_3.png,428.0865,328.39508,426.6181,305.32074,529.6297,298.76544,531.0981,321.83978,Brick,-3.641181468963623
../../03 Data/Simple Dataset/colorIMG_3.png,428.17572,303.76727,426.85187,279.93823,527.99713,274.3191,529.321,298.14813,Brick,-3.1798222064971924
../../03 Data/Simple Dataset/colorIMG_3.png,426.57745,277.19293,425.9259,253.08644,528.7037,250.30865,529.3552,274.41516,Brick,-1.5481630563735962
../../03 Data/Simple Dataset/colorIMG_3.png,429.65298,252.16765,429.01236,226.54323,528.0631,224.06697,528.70374,249.69139,Brick,-1.432093858718872
../../03 Data/Simple Dataset/colorIMG_3.png,427.77777,227.16049,427.22815,201.87723,526.6109,199.71674,527.1605,225.0,Brick,-1.245362639427185
../../03 Data/Simple Dataset/colorIMG_3.png,429.93823,203.08643,429.7815,177.46255,530.7074,176.84528,530.86414,202.46915,Brick,-0.35043439269065857
../../03 Data/Simple Dataset/colorIMG_3.png,429.6296,180.24689,428.56906,153.73376,529.62964,149.69135,530.6902,176.20447,Brick,-2.2906088829040527
../../03 Data/Simple Dataset/colorIMG_195.png,341.7759,401.3724,334.17972,377.53915,431.2274,346.60794,438.82358,370.4412,Brick,-17.678203582763672
../../03 Data/Simple Dataset/colorIMG_195.png,333.453,377.2955,326.00317,353.92142,422.55884,323.14706,430.00867,346.52115,Brick,-17.67819595336914
../../03 Data/Simple Dataset/colorIMG_195.png,325.52573,353.0047,318.38235,330.5882,415.2941,299.70587,422.43747,322.12238,Brick,-17.675243377685547
../../03 Data/Simple Dataset/colorIMG_195.png,315.58826,328.67648,308.74896,305.9321,405.1902,276.9321,412.02948,299.67648,Brick,-16.73610496520996
../../03 Data/Simple Dataset/colorIMG_195.png,309.75934,303.877,303.30994,281.0271,399.1682,253.97095,405.6176,276.82086,Brick,-15.76180362701416
../../03 Data/Simple Dataset/colorIMG_195.png,301.20325,281.14975,294.65747,258.1912,389.8446,231.05215,396.39038,254.01071,Brick,-15.913496971130371
../../03 Data/Simple Dataset/colorIMG_195.png,295.40558,254.99014,289.83954,231.68451,385.56146,208.82355,391.1275,232.12918,Brick,-13.432159423828125
../../03 Data/Simple Dataset/colorIMG_195.png,289.5286,230.26286,283.96255,206.9572,379.68448,184.09624,385.25052,207.4019,Brick,-13.432159423828125
../../03 Data/Simple Dataset/colorIMG_195.png,439.2071,370.63846,432.35297,347.05887,529.10846,318.9338,535.9626,342.5134,Brick,-16.20817756652832
../../03 Data/Simple Dataset/colorIMG_195.png,431.55096,346.4313,424.33154,322.861,520.0533,293.54202,527.2727,317.11234,Brick,-17.029499053955078
../../03 Data/Simple Dataset/colorIMG_195.png,422.4439,321.77502,415.90912,298.52942,511.9145,271.54053,518.4493,294.78613,Brick,-15.701663970947266
../../03 Data/Simple Dataset/colorIMG_195.png,414.46725,298.27765,408.0214,275.66846,504.65573,248.1181,511.1016,270.7273,Brick,-15.912805557250977
../../03 Data/Simple Dataset/colorIMG_195.png,406.9176,274.20822,400.0,251.20322,495.6225,222.44955,502.5401,245.45456,Brick,-16.736005783081055
../../03 Data/Simple Dataset/colorIMG_195.png,400.01425,250.61507,393.32083,227.54543,488.24063,200.0053,494.93405,223.07494,Brick,-16.179609298706055
../../03 Data/Simple Dataset/colorIMG_195.png,392.65768,226.74864,386.17715,204.5442,480.55685,176.99873,487.03738,199.20317,Brick,-16.270299911499023
../../03 Data/Simple Dataset/colorIMG_195.png,385.44385,203.62569,378.96332,181.42125,473.34296,153.87578,479.8235,176.08022,Brick,-16.270305633544922
../../03 Data/Simple Dataset/colorIMG_82.png,337.78052,385.868,333.46942,357.9592,433.87756,342.449,438.18866,370.35782,Brick,-8.781172752380371
../../03 Data/Simple Dataset/colorIMG_82.png,339.1837,347.75507,338.75076,321.23822,439.59183,319.59186,440.02475,346.1087,Brick,-0.9353621006011963
../../03 Data/Simple Dataset/colorIMG_82.png,440.40817,318.77545,337.9592,314.69385,338.93594,290.17792,441.38492,294.25952,Brick,2.281494140625
../../03 Data/Simple Dataset/colorIMG_82.png,439.1932,296.33835,337.55106,293.4694,338.35782,264.88614,439.99997,267.7551,Brick,1.616790771484375
../../03 Data/Simple Dataset/colorIMG_82.png,437.40616,269.0047,338.36734,265.30615,339.32858,239.56677,438.3674,243.26532,Brick,2.1386795043945312
../../03 Data/Simple Dataset/colorIMG_82.png,436.15515,244.55238,338.7755,235.10204,341.39587,208.1007,438.7755,217.55104,Brick,5.542999267578125
../../03 Data/Simple Dataset/colorIMG_82.png,440.00806,217.63248,339.99994,211.02036,341.6245,186.44907,441.63263,193.06119,Brick,3.7826461791992188
../../03 Data/Simple Dataset/colorIMG_82.png,437.1321,191.85966,334.47702,184.4388,336.31174,159.05876,438.96683,166.47963,Brick,4.134674072265625
../../03 Data/Simple Dataset/colorIMG_82.png,539.1837,197.95921,437.03366,194.28178,437.95923,168.57143,540.10925,172.24886,Brick,2.061767578125
../../03 Data/Simple Dataset/colorIMG_82.png,543.67346,218.7755,439.99997,217.14284,440.37952,193.04146,544.053,194.67412,Brick,0.9022293090820312
../../03 Data/Simple Dataset/colorIMG_82.png,539.58405,250.00336,436.7347,246.12247,437.7254,219.86798,540.5747,223.74887,Brick,2.1609649658203125
../../03 Data/Simple Dataset/colorIMG_82.png,538.7756,275.5102,438.36737,268.5714,439.99945,244.95435,540.40765,251.89313,Brick,3.9531707763671875
../../03 Data/Simple Dataset/colorIMG_82.png,542.5315,302.99335,438.36737,295.10205,440.40814,268.16327,544.57227,276.05457,Brick,4.332344055175781
../../03 Data/Simple Dataset/colorIMG_82.png,540.0666,325.36908,438.36728,320.40814,439.52515,296.6717,541.2245,301.63263,Brick,2.7927017211914062
../../03 Data/Simple Dataset/colorIMG_82.png,442.04077,356.3265,440.3806,332.3032,541.63257,325.30612,543.2927,349.32944,Brick,-3.9531824588775635
../../03 Data/Simple Dataset/colorIMG_82.png,543.5733,386.53677,441.6326,384.48978,442.14087,359.17746,544.08154,361.22446,Brick,1.1503524780273438
../../03 Data/Simple Dataset/colorIMG_48.png,428.1633,362.0408,322.0408,353.8776,323.94955,329.0637,430.07205,337.2269,Brick,4.398681640625
../../03 Data/Simple Dataset/colorIMG_48.png,427.34692,336.73477,326.93878,328.5715,329.0647,302.42276,429.47284,310.58603,Brick,4.647956848144531
../../03 Data/Simple Dataset/colorIMG_48.png,429.79593,308.97958,328.97958,302.449,330.54153,278.33633,431.35788,284.8669,Brick,3.7062835693359375
../../03 Data/Simple Dataset/colorIMG_48.png,429.93115,286.63422,327.75513,275.5102,330.47705,250.50867,432.65308,261.6327,Brick,6.213386535644531
../../03 Data/Simple Dataset/colorIMG_48.png,431.4286,260.8163,330.2041,247.7551,333.4226,222.81161,434.6471,235.87283,Brick,7.3523712158203125
../../03 Data/Simple Dataset/colorIMG_48.png,431.56454,233.51721,333.06125,228.57144,334.24277,205.03928,432.74606,209.98505,Brick,2.8743667602539062
../../03 Data/Simple Dataset/colorIMG_48.png,433.71158,210.9404,329.77042,203.45663,331.54355,178.83002,435.4847,186.31378,Brick,4.118186950683594
../../03 Data/Simple Dataset/colorIMG_48.png,435.91837,186.53062,335.91837,181.2245,337.27896,155.58241,437.27896,160.88853,Brick,3.0373382568359375
../../03 Data/Simple Dataset/colorIMG_48.png,538.988,190.67274,433.87756,184.48979,435.29773,160.34764,540.40814,166.5306,Brick,3.366455078125
../../03 Data/Simple Dataset/colorIMG_48.png,534.4524,217.16656,431.83676,214.69391,432.48645,187.73145,535.10205,190.2041,Brick,1.3803558349609375
../../03 Data/Simple Dataset/colorIMG_48.png,533.0613,240.40816,429.79593,239.18367,430.08673,214.65862,533.35205,215.8831,Brick,0.6793594360351562
../../03 Data/Simple Dataset/colorIMG_48.png,533.87756,263.26535,430.61227,260.4082,431.24298,237.61368,534.5083,240.47083,Brick,1.5848541259765625
../../03 Data/Simple Dataset/colorIMG_48.png,532.01025,292.66205,429.3878,287.34692,430.84692,259.17468,533.46936,264.4898,Brick,2.9648590087890625
../../03 Data/Simple Dataset/colorIMG_48.png,531.83673,315.10208,428.67117,313.8641,428.97955,288.1633,532.14514,289.40128,Brick,0.6875152587890625
../../03 Data/Simple Dataset/colorIMG_48.png,529.3878,340.81635,425.3062,337.14288,426.2475,310.47266,530.3291,314.14612,Brick,2.0213546752929688
../../03 Data/Simple Dataset/colorIMG_48.png,527.8184,368.4305,425.77762,363.9407,426.93878,337.551,528.9796,342.0408,Brick,2.5193862915039062
../../03 Data/Simple Dataset/colorIMG_166.png,292.00003,289.3,273.22836,274.7805,333.61838,196.70483,352.39005,211.22433,Brick,-52.278751373291016
../../03 Data/Simple Dataset/colorIMG_166.png,314.00003,301.60004,295.22836,287.08054,355.61838,209.00485,374.39005,223.52435,Brick,-52.278751373291016
../../03 Data/Simple Dataset/colorIMG_166.png,332.80768,316.41757,314.7,302.20004,376.19232,223.88248,394.3,238.1,Brick,-51.86219024658203
../../03 Data/Simple Dataset/colorIMG_166.png,351.76016,332.77725,333.30002,317.9,396.00003,240.1,414.46017,254.97726,Brick,-51.134212493896484
../../03 Data/Simple Dataset/colorIMG_166.png,375.06015,345.37726,356.6,330.5,419.30002,252.69995,437.76016,267.5772,Brick,-51.13423156738281
../../03 Data/Simple Dataset/colorIMG_166.png,395.89838,362.51624,377.01996,346.74963,440.2,271.10004,459.07843,286.86664,Brick,-50.13249969482422
../../03 Data/Simple Dataset/colorIMG_166.png,418.01895,376.87006,399.16623,361.07166,463.50003,284.3,482.35275,300.0984,Brick,-50.03736114501953
../../03 Data/Simple Dataset/colorIMG_166.png,435.89587,393.76834,417.60004,378.30002,482.70007,301.30002,500.9959,316.76834,Brick,-49.78699493408203
../../03 Data/Simple Dataset/colorIMG_166.png,496.8,312.2,479.11945,296.86237,542.61945,223.66235,560.3,239.0,Brick,-49.05881118774414
../../03 Data/Simple Dataset/colorIMG_166.png,478.20804,294.60745,460.19998,279.2,523.0919,205.69257,541.1,221.1,Brick,-49.45017623901367
../../03 Data/Simple Dataset/colorIMG_166.png,456.60583,282.42993,438.10004,266.8,500.79425,192.5701,519.30005,208.20004,Brick,-49.81573486328125
../../03 Data/Simple Dataset/colorIMG_166.png,437.4058,266.22992,418.9,250.6,481.5942,176.37009,500.1,192.0,Brick,-49.815738677978516
../../03 Data/Simple Dataset/colorIMG_166.png,414.7058,253.9299,396.2,238.29999,458.89417,164.07007,477.39996,179.69998,Brick,-49.81574630737305
../../03 Data/Simple Dataset/colorIMG_166.png,394.77042,238.22618,376.4,222.3,438.92953,150.17381,457.29996,166.09999,Brick,-49.07645797729492
../../03 Data/Simple Dataset/colorIMG_166.png,373.44775,222.36081,355.8,207.19998,419.2,133.39996,436.84778,148.56079,Brick,-49.33482360839844
../../03 Data/Simple Dataset/colorIMG_166.png,351.67792,209.45284,334.2,194.09999,398.5,120.89998,415.9779,136.25282,Brick,-48.70343780517578
../../03 Data/Simple Dataset/colorIMG_69.png,442.14294,190.00587,341.46497,172.71776,345.52972,149.04665,446.2077,166.33476,Brick,9.743637084960938
../../03 Data/Simple Dataset/colorIMG_69.png,444.74567,211.52539,343.72876,202.03387,345.7445,180.58069,446.7614,190.0722,Brick,5.36773681640625
../../03 Data/Simple Dataset/colorIMG_69.png,444.172,240.62732,340.44318,231.4748,342.7119,205.76273,446.44073,214.91525,Brick,5.042449951171875
../../03 Data/Simple Dataset/colorIMG_69.png,440.46307,268.97226,335.3783,264.2265,336.61017,236.94916,441.69495,241.69492,Brick,2.5857925415039062
../../03 Data/Simple Dataset/colorIMG_69.png,445.20657,291.19122,343.3898,287.1186,344.4067,261.6949,446.22348,265.76752,Brick,2.2905807495117188
../../03 Data/Simple Dataset/colorIMG_69.png,337.28815,314.57623,337.05,290.8396,438.40588,289.8227,438.64404,313.55933,Brick,-0.5748480558395386
../../03 Data/Simple Dataset/colorIMG_69.png,342.37292,341.0169,341.9734,317.28345,442.6513,315.58856,443.05084,339.32202,Brick,-0.964484691619873
../../03 Data/Simple Dataset/colorIMG_69.png,344.28857,372.95447,342.7119,348.4746,443.8471,341.96082,445.42377,366.44067,Brick,-3.6851441860198975
../../03 Data/Simple Dataset/colorIMG_69.png,445.85666,370.85175,445.76273,343.05084,547.3638,342.70758,547.45764,370.50848,Brick,-0.19356966018676758
../../03 Data/Simple Dataset/colorIMG_69.png,545.78766,346.7569,442.3978,344.38397,443.05078,315.9322,546.4407,318.3051,Brick,1.3147659301757812
../../03 Data/Simple Dataset/colorIMG_69.png,539.55786,318.56943,437.18494,316.87454,437.62708,290.16953,540.0,291.8644,Brick,0.948516845703125
../../03 Data/Simple Dataset/colorIMG_69.png,549.8047,292.86368,445.42377,291.52542,445.76276,265.08475,550.1437,266.423,Brick,0.7345352172851562
../../03 Data/Simple Dataset/colorIMG_69.png,537.6272,267.79663,436.91235,266.41693,437.25134,241.67114,537.9662,243.05084,Brick,0.7848434448242188
../../03 Data/Simple Dataset/colorIMG_69.png,546.1017,244.74573,442.98944,241.8411,443.66742,217.77332,546.77966,220.67795,Brick,1.6135711669921875
../../03 Data/Simple Dataset/colorIMG_69.png,545.0901,221.13791,442.71188,215.93222,444.0625,189.3706,546.4407,194.5763,Brick,2.9108428955078125
../../03 Data/Simple Dataset/colorIMG_69.png,546.044,194.98172,442.90164,190.80017,444.06787,162.0339,547.2102,166.21545,Brick,2.3215789794921875
../../03 Data/Simple Dataset/colorIMG_49.png,338.3051,364.06787,337.6925,337.98853,439.661,335.59326,440.27362,361.6726,Brick,-1.34563410282135
../../03 Data/Simple Dataset/colorIMG_49.png,433.95126,335.59326,332.855,327.05475,334.96823,302.03394,436.06448,310.57245,Brick,4.8277130126953125
../../03 Data/Simple Dataset/colorIMG_49.png,431.276,311.13388,327.79663,301.69492,330.07996,276.6627,433.55933,286.10165,Brick,5.2118682861328125
../../03 Data/Simple Dataset/colorIMG_49.png,431.21472,285.17535,328.47455,276.27118,330.48016,253.12976,433.22034,262.03394,Brick,4.953269958496094
../../03 Data/Simple Dataset/colorIMG_49.png,431.99362,260.82416,329.83047,247.79662,333.0911,222.22672,435.25424,235.25426,Brick,7.266960144042969
../../03 Data/Simple Dataset/colorIMG_49.png,434.1559,235.11838,333.139,224.60992,335.5933,201.017,436.6102,211.52545,Brick,5.938934326171875
../../03 Data/Simple Dataset/colorIMG_49.png,433.55936,208.13557,333.3245,201.56844,334.91525,177.2881,435.15012,183.85524,Brick,3.7485122680664062
../../03 Data/Simple Dataset/colorIMG_49.png,437.1024,184.24443,335.93222,174.57628,338.1519,151.3488,439.32205,161.01695,Brick,5.458793640136719
../../03 Data/Simple Dataset/colorIMG_49.png,537.28815,190.84746,434.23724,185.76271,435.44684,161.24834,538.49774,166.33308,Brick,2.8248062133789062
../../03 Data/Simple Dataset/colorIMG_49.png,536.94666,214.31949,433.55933,211.18646,434.2799,187.40756,537.66724,190.54059,Brick,1.7357406616210938
../../03 Data/Simple Dataset/colorIMG_49.png,533.7403,242.7203,432.20337,237.96606,433.3783,212.87286,534.9152,217.6271,Brick,2.6807861328125
../../03 Data/Simple Dataset/colorIMG_49.png,534.2373,263.72882,431.52548,263.05084,431.6822,239.31189,534.39404,239.98987,Brick,0.37819671630859375
../../03 Data/Simple Dataset/colorIMG_49.png,532.1175,291.97342,430.16953,287.11868,431.31842,262.99258,533.26636,267.84732,Brick,2.7263641357421875
../../03 Data/Simple Dataset/colorIMG_49.png,532.88135,314.2373,429.4915,311.18646,430.24133,285.7749,533.6312,288.82574,Brick,1.6902008056640625
